<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.04	12:00:00	143155	143650	143050	143390	1176772	3766408	1
2025.07.04	18:00:00	143390	143825	143385	143815	43397	139500	1
2025.07.07	06:00:00	143360	143415	142060	142235	2416566	7382901	1
2025.07.07	12:00:00	142235	142240	141145	141435	1861879	6928291	1
2025.07.07	18:00:00	141430	141465	141325	141325	36258	123084	1
2025.07.08	06:00:00	141670	141895	140800	141100	2688222	8282821	1
2025.07.08	12:00:00	141100	141290	140530	141260	1907440	6441887	1
2025.07.08	18:00:00	141255	141370	141205	141250	43475	129223	1
2025.07.09	06:00:00	141280	141340	139720	139730	2296377	7215889	1
2025.07.09	12:00:00	139730	139850	137155	137970	2063185	7181724	1
2025.07.09	18:00:00	137970	138030	137500	137820	98635	222264	1
2025.07.10	06:00:00	137320	138395	136755	138195	830175	8025587	0
2025.07.10	12:00:00	138190	138695	137920	138635	592497	6047174	0
2025.07.10	18:00:00	138640	138875	138575	138575	18207	144775	0
2025.07.11	06:00:00	138100	138255	137135	137610	777731	7401995	0
2025.07.11	12:00:00	137605	137920	137005	137730	540840	5610873	0
2025.07.11	18:00:00	137730	137830	137460	137615	13546	111827	0
2025.07.14	06:00:00	137370	137720	136225	136435	774389	7337066	0
2025.07.14	12:00:00	136430	136915	136390	136705	489714	5082384	0
2025.07.14	18:00:00	136705	136750	136580	136740	9326	81911	0
2025.07.15	06:00:00	136880	137535	135870	136175	810133	7745019	0
2025.07.15	12:00:00	136175	137025	135650	136845	630517	6588167	0
2025.07.15	18:00:00	136845	137175	136820	137175	14201	124277	0
2025.07.16	06:00:00	136640	137280	135730	135735	2463060	7570291	1
2025.07.16	12:00:00	135735	136980	135525	136655	2215899	7496380	1
2025.07.16	18:00:00	136655	136665	136450	136495	28273	89069	1
2025.07.17	06:00:00	136210	137015	135635	136930	2504327	7684458	1
2025.07.17	12:00:00	136930	137065	136240	136845	1641665	5577982	1
2025.07.17	18:00:00	136845	136910	136740	136795	43131	95847	1
2025.07.18	06:00:00	136565	136640	135250	135810	2591799	7975798	1
2025.07.18	12:00:00	135810	136020	134310	134675	1718323	6113608	1
2025.07.18	18:00:00	134670	134750	134575	134725	36209	118836	1
2025.07.21	06:00:00	134140	135835	134040	135750	2444270	7180406	1
2025.07.21	12:00:00	135750	136050	135180	135285	1585356	5180763	1
2025.07.21	18:00:00	135295	135300	134975	135145	48070	130449	1
2025.07.22	06:00:00	135250	136385	134785	136190	2482525	7007311	1
2025.07.22	12:00:00	136195	136350	134975	135345	1757181	5545663	1
2025.07.22	18:00:00	135345	135575	135265	135575	42468	118568	1
2025.07.23	06:00:00	135675	136135	134505	135950	2634128	8314664	1
2025.07.23	12:00:00	135950	136800	135800	136220	1731925	6117829	1
2025.07.23	18:00:00	136225	136425	136205	136360	41325	92070	1
2025.07.24	06:00:00	136065	136160	134510	134990	2257728	6983012	1
2025.07.24	12:00:00	134985	135120	134515	134850	1497760	5243860	1
2025.07.24	18:00:00	134850	134885	134595	134595	57549	145594	1
2025.07.25	06:00:00	134530	135555	134325	134375	2321101	7255403	1
2025.07.25	12:00:00	134375	134785	134075	134285	1559269	5503177	1
2025.07.25	18:00:00	134280	134300	134130	134280	33026	98734	1
2025.07.28	06:00:00	134210	134885	133085	133385	2283503	6844278	1
2025.07.28	12:00:00	133390	133390	132335	133075	1644439	5881504	1
2025.07.28	18:00:00	133070	133250	133055	133065	68287	168046	1
2025.07.29	06:00:00	133150	133715	132770	133475	2602790	7903117	1
2025.07.29	12:00:00	133480	134100	133225	133395	1667631	5816666	1
2025.07.29	18:00:00	133390	133410	133295	133355	35848	92442	1
2025.07.30	06:00:00	133435	134020	132520	132720	2935072	8968259	1
2025.07.30	12:00:00	132720	135870	132495	134560	2982877	9246275	1
2025.07.30	18:00:00	134560	134825	134545	134560	46415	115076	1
2025.07.31	06:00:00	133980	134210	132520	133110	2429052	7813103	1
2025.07.31	12:00:00	133115	134030	133085	133590	1975722	7094263	1
2025.07.31	18:00:00	133590	133715	133515	133635	41374	97912	1
2025.08.01	06:00:00	132905	135480	132505	133830	3154577	9491215	1
2025.08.01	12:00:00	133825	133930	132575	132915	2073146	6699581	1
2025.08.01	18:00:00	132905	132990	132820	132990	34675	92785	1
2025.08.04	06:00:00	133400	134585	133055	133765	2756554	8252053	1
2025.08.04	12:00:00	133765	133775	132815	133600	1869279	6334704	1
2025.08.04	18:00:00	133605	133700	133000	133200	66095	203892	1
2025.08.05	06:00:00	132760	134650	132600	133270	3049641	9247891	1
2025.08.05	12:00:00	133265	134180	133230	133480	2091916	7367238	1
2025.08.05	18:00:00	133485	133550	133425	133520	44487	114507	1
2025.08.06	06:00:00	133760	135585	133740	134815	2968697	9552821	1
2025.08.06	12:00:00	134810	135315	134555	134770	1887613	6834466	1
2025.08.06	18:00:00	134765	134970	134645	134780	67795	161360	1
2025.08.07	06:00:00	135225	136495	135035	136350	2607881	8623574	1
2025.08.07	12:00:00	136350	137265	136310	136805	1993863	7254399	1
2025.08.07	18:00:00	136805	137135	136780	137060	77036	197633	1
2025.08.08	06:00:00	136705	136760	135720	136415	2434570	8023487	1
2025.08.08	12:00:00	136415	136795	135770	136250	1816119	6613691	1
2025.08.08	18:00:00	136245	136365	136205	136365	33096	109625	1
2025.08.11	06:00:00	136105	136380	135525	135915	2381350	7386140	1
2025.08.11	12:00:00	135915	136445	135510	135855	1879465	6589240	1
2025.08.11	18:00:00	135855	135920	135750	135850	38482	97745	1
2025.08.12	06:00:00	139291	141048	139020	140936	2683014	8328714	1
2025.08.12	12:00:00	140936	141493	140829	141058	1824024	6552944	1
2025.08.12	18:00:00	141064	141247	140992	141130	66029	166144	1
2025.08.13	06:00:00	141130	141445	139845	140180	1979057	5994065	1
2025.08.13	12:00:00	140180	140385	139530	139690	1673447	6041456	1
2025.08.13	18:00:00	139695	139740	139595	139675	38415	90490	1
2025.08.14	06:00:00	139480	140460	138485	140265	2753164	8891581	1
2025.08.14	12:00:00	140270	140295	139220	139300	1733360	6331944	1
2025.08.14	18:00:00	139295	139410	139285	139400	28081	85664	1
2025.08.15	06:00:00	139500	139500	138570	139100	2279903	7236042	1
2025.08.15	12:00:00	139100	139700	138400	139420	1581080	5848152	1
2025.08.15	18:00:00	139420	140820	139275	139395	68618	207556	1
2025.08.18	06:00:00	139295	140500	138955	140465	2496224	7705069	1
2025.08.18	12:00:00	140465	140820	140020	140175	1694381	5931633	1
2025.08.18	18:00:00	140175	140185	140050	140075	55262	133740	1
2025.08.19	06:00:00	140170	140200	137300	137410	2641043	9081712	1
2025.08.19	12:00:00	137405	137645	136525	136685	1995714	7858352	1
2025.08.19	18:00:00	136675	136700	136250	136490	93292	239479	1
2025.08.20	06:00:00	136795	137430	136460	136900	2609551	8483809	1
2025.08.20	12:00:00	136900	137665	136820	137065	1897306	6807768	1
2025.08.20	18:00:00	137065	137175	136910	137145	65565	163861	1
2025.08.21	06:00:00	136960	137565	135900	136890	1212414	3548614	1
2025.08.21	12:00:00	136890	137390	136580	137180	1391595	5011770	1
2025.08.21	18:00:00	137185	137215	137060	137140	43733	102194	1
2025.08.22	06:00:00	137165	140135	137005	139975	2693175	8291317	1
2025.08.22	12:00:00	139975	140860	139785	140655	1583396	6160480	1
2025.08.22	18:00:00	140650	140925	140620	140740	56363	142998	1
2025.08.25	06:00:00	140780	141585	140670	141210	2162931	6844654	1
2025.08.25	12:00:00	141215	141500	140500	140645	1712035	6039264	1
2025.08.25	18:00:00	140640	140885	140625	140850	63916	155383	1
2025.08.26	06:00:00	140525	140735	139450	139765	2367605	7615947	1
2025.08.26	12:00:00	139765	140480	139460	140430	1517851	5493604	1
2025.08.26	18:00:00	140425	140570	140400	140435	65386	153727	1
2025.08.27	06:00:00	140100	140485	139540	140035	2423560	7739254	1
2025.08.27	12:00:00	140035	141765	139965	141555	2060419	7134904	1
2025.08.27	18:00:00	141550	141630	141310	141310	72052	156177	1
2025.08.28	06:00:00	142150	144660	142115	144205	2671232	9038114	1
2025.08.28	12:00:00	144205	144385	143500	143630	1584081	5998914	1
2025.08.28	18:00:00	143630	143750	143530	143750	56937	144551	1
2025.08.29	06:00:00	143005	144430	142870	144350	2088987	7030068	1
2025.08.29	12:00:00	144350	144775	143785	144010	1637855	5970739	1
2025.08.29	18:00:00	144010	144460	144000	144095	81590	186014	1
2025.09.01	06:00:00	143905	144250	143465	143555	2018377	6223825	1
2025.09.01	12:00:00	143555	143635	143035	143490	1506724	5140685	1
2025.09.01	18:00:00	143490	143640	143385	143610	47704	141922	1
2025.09.02	06:00:00	142650	143250	141615	142965	2926485	9254646	1
2025.09.02	12:00:00	142960	143065	142080	142330	2068952	6941811	1
2025.09.02	18:00:00	142325	142500	142300	142500	52245	116363	1
2025.09.03	06:00:00	142700	142815	141820	142300	2588790	8141022	1
2025.09.03	12:00:00	142295	142295	141590	141830	1784768	6241412	1
2025.09.03	18:00:00	141835	141920	141745	141780	55522	137687	1
2025.09.04	06:00:00	141750	142365	141550	142325	2419151	7561238	1
2025.09.04	12:00:00	142325	143495	142135	143010	1839960	6858530	1
2025.09.04	18:00:00	143005	143110	142965	142965	42892	120226	1
2025.09.05	06:00:00	143240	145465	143160	144190	2664350	8873654	1
2025.09.05	12:00:00	144185	144825	143930	144615	1698493	6147540	1
2025.09.05	18:00:00	144615	144700	144600	144650	25104	91968	1
2025.09.08	06:00:00	144850	145025	143335	143375	2310165	7717926	1
2025.09.08	12:00:00	143370	143800	143145	143695	1734022	6399577	1
2025.09.08	18:00:00	143690	143835	143640	143790	57508	142973	1
2025.09.09	06:00:00	143930	144475	143580	143825	2680776	8937342	1
2025.09.09	12:00:00	143825	143860	143340	143485	1639030	6094469	1
2025.09.09	18:00:00	143485	143605	143455	143605	37313	122568	1
2025.09.10	06:00:00	143780	144920	142965	144440	2938006	9465418	1
2025.09.10	12:00:00	144440	144630	143840	144335	1692968	5964892	1
2025.09.10	18:00:00	144330	144380	144225	144335	44731	109433	1
2025.09.11	06:00:00	144150	145695	143380	145480	2956471	9188927	1
2025.09.11	12:00:00	145480	145590	144595	144830	1683581	6126547	1
2025.09.11	18:00:00	144830	144880	144755	144795	46253	116683	1
2025.09.12	06:00:00	144395	144870	143550	144205	2537368	8353137	1
2025.09.12	12:00:00	144210	144590	143755	144035	1476885	5251709	1
2025.09.12	18:00:00	144040	144200	143975	144165	43033	149211	1
2025.09.15	06:00:00	144150	145315	143930	145135	2823868	9138828	1
2025.09.15	12:00:00	145135	145805	144900	144940	1970640	7095268	1
2025.09.15	18:00:00	144940	145010	144685	144790	94480	225790	1
2025.09.16	06:00:00	145620	146260	145230	145505	3159103	9747636	1
2025.09.16	12:00:00	145505	145715	145050	145495	2003490	6993963	1
2025.09.16	18:00:00	145495	145555	145380	145475	52617	133159	1
2025.09.17	06:00:00	145400	146820	145115	146585	2893388	9358758	1
2025.09.17	12:00:00	146580	147895	146480	146960	3274193	10767445	1
2025.09.17	18:00:00	146960	147070	146885	146995	54274	128878	1
2025.09.18	06:00:00	147100	147395	146325	146630	2584310	7740405	1
2025.09.18	12:00:00	146625	147115	146400	146780	1769852	5884145	1
2025.09.18	18:00:00	146780	147130	146780	147105	57745	165152	1
2025.09.19	06:00:00	146730	147720	146435	147080	2491043	7719115	1
2025.09.19	12:00:00	147080	147470	146785	146975	1620590	5550104	1
2025.09.19	18:00:00	146970	146990	146830	146840	57046	151327	1
2025.09.22	06:00:00	146675	146775	145240	145435	2628776	8396257	1
2025.09.22	12:00:00	145430	146605	145415	146260	1884050	6577518	1
2025.09.22	18:00:00	146265	146300	146200	146245	55760	128160	1
2025.09.23	06:00:00	146135	147780	146040	147630	2644192	8568807	1
2025.09.23	12:00:00	147630	148375	147510	147530	2209436	7500877	1
2025.09.23	18:00:00	147525	147650	147455	147590	63438	158253	1
2025.09.24	06:00:00	147590	147890	147235	147360	2507907	8022846	1
2025.09.24	12:00:00	147355	147720	147155	147600	1930720	6803856	1
2025.09.24	18:00:00	147595	149000	147575	148800	152415	434294	1
2025.09.25	06:00:00	148000	148700	146490	146915	2736321	8566933	1
2025.09.25	12:00:00	146910	147500	146110	146340	1991642	7165351	1
2025.09.25	18:00:00	146345	146585	146315	146405	56281	142965	1
2025.09.26	06:00:00	146545	147170	145975	146305	2517230	8033009	1
2025.09.26	12:00:00	146305	146545	146025	146500	1302571	4623877	1
2025.09.26	18:00:00	146500	146520	146305	146360	32276	103287	1
2025.09.29	06:00:00	146635	149095	146620	147370	2381865	7570057	1
2025.09.29	12:00:00	147375	147640	147110	147360	1613505	5866957	1
2025.09.29	18:00:00	147360	147430	147250	147305	54161	127946	1
2025.09.30	06:00:00	147400	148435	146835	146930	2358407	7979882	1
2025.09.30	12:00:00	146935	147250	146610	147145	1522136	5703882	1
2025.09.30	18:00:00	147140	147245	147120	147135	34966	81315	1
2025.10.01	06:00:00	147205	148125	146335	146445	3207963	9868170	1
2025.10.01	12:00:00	146440	146640	145910	146375	1842311	6320190	1
2025.10.01	18:00:00	146370	146385	146250	146255	45852	115163	1
2025.10.02	06:00:00	146750	147280	144570	144615	2894234	9698369	1
2025.10.02	12:00:00	144615	144890	144235	144780	1834002	6877063	1
2025.10.02	18:00:00	144775	144785	144650	144725	44537	120084	1
2025.10.03	06:00:00	145000	145050	144210	144450	2541132	8386115	1
2025.10.03	12:00:00	144455	145160	144335	144815	1875993	6876750	1
2025.10.03	18:00:00	144820	144850	144635	144670	29850	99853	1
2025.10.06	06:00:00	144860	145335	144050	144385	2897022	9754096	1
2025.10.06	12:00:00	144380	144515	143820	144145	1728231	6436200	1
2025.10.06	18:00:00	144150	144220	144000	144060	52226	129285	1
2025.10.07	06:00:00	143650	143715	141765	142070	2732172	9199268	1
2025.10.07	12:00:00	142070	142260	141420	141795	1917323	7120212	1
2025.10.07	18:00:00	141790	141820	141600	141615	50812	153088	1
2025.10.08	06:00:00	141700	142715	141640	142585	2737256	8988878	1
2025.10.08	12:00:00	142590	142650	142020	142540	1625531	5980860	1
2025.10.08	18:00:00	142540	142780	142490	142490	77102	184527	1
2025.10.09	06:00:00	142900	143800	142110	142355	3053306	9743113	1
2025.10.09	12:00:00	142355	142810	141810	141940	1785504	6186189	1
2025.10.09	18:00:00	141945	141995	141890	141890	44118	113575	1
2025.10.10	06:00:00	142145	142685	141355	141560	3103135	10142987	1
2025.10.10	12:00:00	141560	141605	140165	140330	2684704	8821579	1
2025.10.10	18:00:00	140330	140475	140055	140350	52204	152098	1
2025.10.13	06:00:00	141550	142315	141550	142065	3056124	9320578	1
2025.10.13	12:00:00	142060	142450	141480	141645	1913950	6568529	1
2025.10.13	18:00:00	141640	141685	141525	141615	59789	152436	1
2025.10.14	06:00:00	143689	145835	143597	145262	3154460	9967362	1
2025.10.14	12:00:00	145268	145682	144435	144797	2167081	7246318	1
2025.10.14	18:00:00	144803	145615	144792	144915	90440	246319	1
2025.10.15	06:00:00	145145	146100	144005	145965	3016175	9497213	1
2025.10.15	12:00:00	145965	146045	144945	145740	2183273	7231203	1
2025.10.15	18:00:00	145740	145855	145680	145715	46723	106020	1
2025.10.16	06:00:00	145735	145930	144330	145765	2795221	9263069	1
2025.10.16	12:00:00	145760	146195	145020	145100	2370970	7984581	1
2025.10.16	18:00:00	145100	145195	145010	145010	36653	97317	1
2025.10.17	06:00:00	144885	146235	144080	145945	3008008	9779900	1
2025.10.17	12:00:00	145945	146430	145650	146145	1795333	6105049	1
2025.10.17	18:00:00	146140	146545	146070	146450	49405	162513	1
2025.10.20	06:00:00	146320	147665	146250	147555	3108763	9386761	1
2025.10.20	12:00:00	147550	148215	147345	147445	1879887	6540405	1
2025.10.20	18:00:00	147450	147460	147270	147300	45206	120446	1
2025.10.21	06:00:00	147100	147740	146645	147375	3060075	9451148	1
2025.10.21	12:00:00	147370	147550	146695	147075	1759318	6061847	1
2025.10.21	18:00:00	147075	147240	147030	147235	47987	125993	1
2025.10.22	06:00:00	146995	147795	146565	147480	3138699	9833458	1
2025.10.22	12:00:00	147485	147945	147090	147750	2282929	7549831	1
2025.10.22	18:00:00	147745	147915	147740	147915	43396	108675	1
2025.10.23	06:00:00	147960	149125	147910	148330	2790046	8840910	1
2025.10.23	12:00:00	148330	148725	147770	148695	1717492	5988218	1
2025.10.23	18:00:00	148695	148800	148625	148785	47687	130890	1
2025.10.24	06:00:00	148545	150095	148450	148940	2753614	8861120	1
2025.10.24	12:00:00	148945	149340	148825	148910	1198702	4315062	1
2025.10.24	18:00:00	148910	148950	148810	148815	22963	99299	1
2025.10.27	06:00:00	150075	150750	149540	150010	2569827	8361658	1
2025.10.27	12:00:00	150010	150060	149475	149740	1313356	4713466	1
2025.10.27	18:00:00	149740	149900	149710	149790	49107	137569	1
2025.10.28	06:00:00	149520	150235	149065	150055	2573531	8464729	1
2025.10.28	12:00:00	150050	150525	149925	150225	1680066	5924572	1
2025.10.28	18:00:00	150230	150375	150155	150375	47700	126059	1
2025.10.29	06:00:00	150465	151430	149815	151290	2609449	8615100	1
2025.10.29	12:00:00	151290	151740	150910	151180	2222864	7959294	1
2025.10.29	18:00:00	151180	151345	151160	151295	40065	123745	1
2025.10.30	06:00:00	151000	151715	149900	151675	2840861	9602378	1
2025.10.30	12:00:00	151675	151790	151265	151595	1354694	5072017	1
2025.10.30	18:00:00	151595	151795	151585	151760	81018	207994	1
2025.10.31	06:00:00	151485	152215	151355	151710	2690135	8290428	1
2025.10.31	12:00:00	151710	152190	151415	152165	1700773	5835946	1
2025.10.31	18:00:00	152165	152245	152140	152225	38022	127726	1
2025.11.03	06:00:00	152225	152990	151965	152910	2608700	8203377	1
2025.11.03	12:00:00	152905	153225	152480	152885	1693081	5650694	1
2025.11.03	18:00:00	152890	153020	152825	153000	79543	220958	1
2025.11.04	06:00:00	151950	153180	151750	153045	2701843	8792141	1
2025.11.04	12:00:00	153045	153250	152505	152960	1698026	5786160	1
2025.11.04	18:00:00	152960	153065	152900	153050	82895	246874	1
2025.11.05	06:00:00	152850	154385	152515	154220	2932696	9676472	1
2025.11.05	12:00:00	154230	155975	154120	155830	2387310	9147573	1
2025.11.05	18:00:00	155830	155990	155675	155915	106308	364513	1
2025.11.06	06:00:00	155455	156570	155455	155885	2717401	8971735	1
2025.11.06	12:00:00	155885	156125	155490	155765	2082126	7006607	1
2025.11.06	18:00:00	155760	155850	155630	155750	61898	233336	1
2025.11.07	06:00:00	155635	155750	154500	154675	2468080	8078305	1
2025.11.07	12:00:00	154675	156275	154550	156205	2355828	8058981	1
2025.11.07	18:00:00	156205	156350	156060	156240	82023	309522	1
2025.11.10	06:00:00	157100	157735	156670	156885	2604313	8577482	1
2025.11.10	12:00:00	156885	157455	156815	157335	1699109	6505884	1
2025.11.10	18:00:00	157335	157940	157320	157820	113219	420113	1
2025.11.11	06:00:00	157940	160565	157940	160510	3306712	11076013	1
2025.11.11	12:00:00	160505	160605	159465	159965	2125456	8059756	1
2025.11.11	18:00:00	159960	160095	159825	159835	111436	365212	1
2025.11.12	06:00:00	160000	160170	158910	158955	2493977	8356067	1
2025.11.12	12:00:00	158955	159885	158610	159775	2045893	7653834	1
2025.11.12	18:00:00	159770	159825	159565	159615	82566	263159	1
2025.11.13	06:00:00	159950	160295	159180	159535	2781219	9162670	1
2025.11.13	12:00:00	159535	159975	158475	158940	2521058	8959952	1
2025.11.13	18:00:00	158940	159155	158880	159040	76976	248694	1
2025.11.14	06:00:00	158295	160015	158065	159955	2878304	9583224	1
2025.11.14	12:00:00	159955	160275	159500	159765	2245655	7984473	1
2025.11.14	18:00:00	159765	159775	159310	159310	85585	306573	1
2025.11.17	06:00:00	159585	159670	158670	159405	2677653	8721627	1
2025.11.17	12:00:00	159405	159660	158335	158610	2497013	8328047	1
